# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,IWRVVJHBKE,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,28,33
# x,y,z,u,w
1.948571045983568695e+01, 2.257700474423076997e+01, 8.412958440250171283e-04, 2.362870683676734571e-02, 1.633865947121215245e-01, -5.036307677395907879e-03, 0.000000000000000000e+00, 9.999873177220691689e-01, 2.692307692307692513e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
1.941442035204234884e+01, 2.257700474423076997e+01, 3.168566607183748857e-04, 1.684496827627687821e-02, 1.054731347538148539e-01, 7.854304787815157007e-02, 0.000000000000000000e+00, 9.969107229988102281e-01, 2.692307692307692513e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
1.937134416370260226e+01, 2.257700474423076997e+01, -2.939447387405313972e-08, 1.815759231845752095e-02, 3.630679484622910402e-02, 2.252092169141703681e-01, 0.000000000000000000e+00, 9.743104272340034067e-01, 2.692307692307692513e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
1.937134815946660638e+01, 2.257700474423076997e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.692307692307692513e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.166965675320644280e+01, 2.308556082692307854e+01, 1.369734801821705962e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.769230769230769162e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.165511311343874468e+01, 2.308556082692307854e+01, 1.359035905722140447e-02, 2.272312374371063953e-02, 9.719064177279551631e-02, -9.425718448762941959e-01, 0.000000000000000000e+00, 3.340034689138709489e-01, 2.769230769230769162e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
2.161644831897633878e+01, 2.308556082692307854e+01, 1.330592501920079516e-02, 3.840841301886847164e-02, 9.792535353067148562e-02, -8.969790621252033969e-01, 0.000000000000000000e+00, 4.420730280270337431e-01, 2.769230769230769162e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
2.154249208901510926e+01, 2.308556082692307854e+01, 1.276187275105522892e-02, 4.276361704611277709e-02, 1.055762981225208397e-01, -7.787516973869700321e-01, 0.000000000000000000e+00, 6.273322834167815998e-01, 2.769230769230769162e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
2.143635995330869903e+01, 2.308556082692307854e+01, 1.198112136358625394e-02, 4.536657102776186362e-02, 1.281801732603282951e-01, -5.850443782655052605e-01, 5.543312336745083813e-14, 8.110012795673805508e-01, 2.769230769230769162e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
2.129891582972581787e+01, 2.308556082692307854e+01, 1.097002618989034728e-02, 4.996345618250499360e-02, 1.707946741222942655e-01, -3.908759764869654263e-01, -4.160215998605024754e-14, 9.204433556745147404e-01, 2.769230769230769162e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
2.113043257640234529e+01, 2.308556082692307854e+01, 9.730594485986159697e-03, 5.524873404629276896e-02, 2.299710410055773036e-01, -2.529727993959274834e-01, -3.089705263119924699e-14, 9.674733912443213013e-01, 2.769230769230769162e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
2.093497138297352578e+01, 2.308556082692307854e+01, 8.292702023442661760e-03, 5.855285568514847355e-02, 2.930490448833637518e-01, -1.710171231490926202e-01, 0.000000000000000000e+00, 9.852680567184791682e-01, 2.769230769230769162e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
2.072286505751480234e+01, 2.308556082692307854e+01, 6.732361163526831907e-03, 5.813600943062775805e-02, 3.375342330207484753e-01, -1.268680458542539857e-01, 0.000000000000000000e+00, 9.919196030632335681e-01, 2.769230769230769162e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.051048361447368862e+01, 2.308556082692307854e+01, 5.169996426179939916e-03, 5.449900157735262929e-02, 3.416977952872825575e-01, -1.034659465000597051e-01, 0.000000000000000000e+00, 9.946329965946468787e-01, 2.769230769230769162e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
2.031528687559233148e+01, 2.308556082692307854e+01, 3.734049399422475699e-03, 4.841591188868967638e-02, 3.148843761182841261e-01, -8.682200749759913516e-02, 0.000000000000000000e+00, 9.962238398141689544e-01, 2.769230769230769162e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
2.014935756403256306e+01, 2.308556082692307854e+01, 2.513405535433652083e-03, 4.027750031435456401e-02, 2.700934900243060488e-01, -6.961198665927872953e-02, -2.630728847615533436e-14, 9.975741432662278418e-01, 2.769230769230769162e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
2.001767529585312744e+01, 2.308556082692307854e+01, 1.544696926096341891e-03, 3.137809872524221361e-02, 2.165114559032889352e-01, -4.573773800225579278e-02, 3.281778937727362380e-14, 9.989534820613205079e-01, 2.769230769230769162e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
1.991933650216400054e+01, 2.308556082692307854e+01, 8.212765491880553992e-04, 2.306644321435598333e-02, 1.594986824691480010e-01, -5.036307677379658725e-03, 0.000000000000000000e+00, 9.999873177220692799e-01, 2.769230769230769162e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
1.984974279843233447e+01, 2.308556082692307854e+01, 3.093168078152179479e-04, 1.644412903662411524e-02, 1.029633187396142846e-01, 7.854304787812779742e-02, 0.000000000000000000e+00, 9.969107229988121155e-01, 2.769230769230769162e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
1.980769164179927344e+01, 2.308556082692307854e+01, -2.869500929231216801e-08, 1.772551815960601851e-02, 3.544284617017962047e-02, 2.252092169141774458e-01, 0.000000000000000000e+00, 9.743104272340018523e-01, 2.769230769230769162e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
1.980769554248093556e+01, 2.308556082692307854e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.769230769230769162e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.206061729242335190e+01, 2.359411690961538355e+01, 1.336346383665589811e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.846153846153846256e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.204642816589823795e+01, 2.359411690961538355e+01, 1.325908282003243448e-02, 2.216922881721440641e-02, 9.482153953193900309e-02, -9.425718448762909762e-01, 0.000000000000000000e+00, 3.340034689138801638e-01, 2.846153846153846256e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
2.200870585776509714e+01, 2.359411690961538355e+01, 1.298158209683060796e-02, 3.747217619924465143e-02, 9.553834208333081279e-02, -8.969790621252003993e-01, 0.000000000000000000e+00, 4.420730280270396828e-01, 2.846153846153846256e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
2.193655237204889019e+01, 2.359411690961538355e+01, 1.245079155248986907e-02, 4.172121852786762897e-02, 1.030027885757052591e-01, -7.787516973869549330e-01, 0.000000000000000000e+00, 6.273322834168002515e-01, 2.846153846153846256e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
2.183300729488991010e+01, 2.359411690961538355e+01, 1.168907162553873592e-02, 4.426072335434988458e-02, 1.250556755703760292e-01, -5.850443782655059266e-01, 5.681811181454430767e-14, 8.110012795673799957e-01, 2.846153846153846256e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
2.169891348544461351e+01, 2.359411690961538355e+01, 1.070262273257547615e-02, 4.874555563319500628e-02, 1.666314127443622728e-01, -3.908759764869569331e-01, 0.000000000000000000e+00, 9.204433556745182932e-01, 2.846153846153846256e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
2.153453715070625307e+01, 2.359411690961538355e+01, 9.493403201093930655e-03, 5.390200047970764019e-02, 2.243653067636791343e-01, -2.529727993959277055e-01, -3.166901095401995517e-14, 9.674733912443213013e-01, 2.846153846153846256e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
2.134384048545530277e+01, 2.359411690961538355e+01, 8.090560556032650591e-03, 5.712558142209436113e-02, 2.859057321502690985e-01, -1.710171231490970889e-01, 0.000000000000000000e+00, 9.852680567184783911e-01, 2.846153846153846256e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
2.113690442702824157e+01, 2.359411690961538355e+01, 6.568254294513310373e-03, 5.671889613963485011e-02, 3.293065570508372231e-01, -1.268680458542738032e-01, 0.000000000000000000e+00, 9.919196030632311256e-01, 2.846153846153846256e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.092969995723729326e+01, 2.359411690961538355e+01, 5.043973489248371189e-03, 5.317054335950215788e-02, 3.333686290451002288e-01, -1.034659465000397072e-01, 0.000000000000000000e+00, 9.946329965946488771e-01, 2.846153846153846256e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
2.073926130023559367e+01, 2.359411690961538355e+01, 3.643028858367584888e-03, 4.723573401089963680e-02, 3.072088091350388961e-01, -8.682200749760639324e-02, 0.000000000000000000e+00, 9.962238398141680662e-01, 2.846153846153846256e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
2.057737665281909401e+01, 2.359411690961538355e+01, 2.452139197671515322e-03, 3.929570294672544289e-02, 2.635097379182904653e-01, -6.961198665927220697e-02, 0.000000000000000000e+00, 9.975741432662282859e-01, 2.846153846153846256e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
2.044890424878845181e+01, 2.359411690961538355e+01, 1.507043661519583480e-03, 3.061323162849551721e-02, 2.112338101753170605e-01, -4.573773800224033986e-02, 1.681886851281935551e-14, 9.989534820613212851e-01, 2.846153846153846256e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
2.035296254449231412e+01, 2.359411690961538355e+01, 8.012572543510849965e-04, 2.250417959194458278e-02, 1.556107702261745052e-01, -5.036307677385428415e-03, 0.000000000000000000e+00, 9.999873177220692799e-01, 2.846153846153846256e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
2.028506524482232720e+01, 2.359411690961538355e+01, 3.017769549120731531e-04, 1.604328979697132798e-02, 1.004535027254139790e-01, 7.854304787813799760e-02, 0.000000000000000000e+00, 9.969107229988112273e-01, 2.846153846153846256e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
2.024403911989594462e+01, 2.359411690961538355e+01, -2.799554472965315455e-08, 1.729344400075452995e-02, 3.457889749412932506e-02, 2.252092169140874345e-01, 0.000000000000000000e+00, 9.743104272340226135e-01, 2.846153846153846256e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
2.024404292549526829e+01, 2.359411690961538355e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.846153846153846256e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.245157783164026100e+01, 2.410267299230769567e+01, 1.302957965509473660e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.923076923076923350e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.243774321835773478e+01, 2.410267299230769567e+01, 1.292780658284347663e-02, 2.161533389072821387e-02, 9.245243729108919284e-02, -9.425718448762960833e-01, 0.000000000000000000e+00, 3.340034689138655644e-01, 2.923076923076923350e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
2.240096339655385549e+01, 2.410267299230769567e+01, 1.265723917446044677e-02, 3.653593937961763932e-02, 9.315133063599330410e-02, -8.969790621252048402e-01, 0.000000000000000000e+00, 4.420730280270308010e-01, 2.923076923076923350e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
2.233061265508267468e+01, 2.410267299230769567e+01, 1.213971035392453005e-02, 4.067882000962799727e-02, 1.004292790288952020e-01, -7.787516973869670345e-01, 0.000000000000000000e+00, 6.273322834167852635e-01, 2.923076923076923350e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
2.222965463647112827e+01, 2.410267299230769567e+01, 1.139702188749124392e-02, 4.315487568093994558e-02, 1.219311778804258450e-01, -5.850443782655257996e-01, 5.827408117527640292e-14, 8.110012795673655628e-01, 2.923076923076923350e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
2.209891114116341626e+01, 2.410267299230769567e+01, 1.043521927526063105e-02, 4.752765508388639981e-02, 1.624681513664316679e-01, -3.908759764869665365e-01, -2.186713918340640545e-14, 9.204433556745141853e-01, 2.923076923076923350e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
2.193864172501015375e+01, 2.410267299230769567e+01, 9.256211916201687734e-03, 5.255526691312163018e-02, 2.187595725217800491e-01, -2.529727993959127730e-01, -3.248053228342076244e-14, 9.674733912443251871e-01, 2.923076923076923350e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
2.175270958793708687e+01, 2.410267299230769567e+01, 7.888419088622682790e-03, 5.569830715903959645e-02, 2.787624194171738345e-01, -1.710171231490894284e-01, 0.000000000000000000e+00, 9.852680567184796123e-01, 2.923076923076923350e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
2.155094379654168080e+01, 2.410267299230769567e+01, 6.404147425499780166e-03, 5.530178284864152582e-02, 3.210788810809246940e-01, -1.268680458542619238e-01, 0.000000000000000000e+00, 9.919196030632324579e-01, 2.923076923076923350e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.134891630000090146e+01, 2.410267299230769567e+01, 4.917950552316831953e-03, 5.184208514165242199e-02, 3.250394628029192878e-01, -1.034659465000619671e-01, 0.000000000000000000e+00, 9.946329965946466567e-01, 2.923076923076923350e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
2.116323572487885585e+01, 2.410267299230769567e+01, 3.552008317312709690e-03, 4.605555613310954866e-02, 2.995332421517934440e-01, -8.682200749761410929e-02, 0.000000000000000000e+00, 9.962238398141676221e-01, 2.923076923076923350e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
2.100539574160562495e+01, 2.410267299230769567e+01, 2.390872859909395909e-03, 3.831390557909604422e-02, 2.569259858122749374e-01, -6.961198665926535134e-02, -1.382777093398532381e-14, 9.975741432662286190e-01, 2.923076923076923350e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
2.088013320172376908e+01, 2.410267299230769567e+01, 1.469390396942826804e-03, 2.984836453174884163e-02, 2.059561644473455189e-01, -4.573773800225851283e-02, 1.724985357118933580e-14, 9.989534820613203969e-01, 2.923076923076923350e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
2.078658858682062771e+01, 2.410267299230769567e+01, 7.812379595141406147e-04, 2.194191596953319265e-02, 1.517228579832010094e-01, -5.036307677391493008e-03, 0.000000000000000000e+00, 9.999873177220691689e-01, 2.923076923076923350e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
2.072038769121231638e+01, 2.410267299230769567e+01, 2.942371020089457057e-04, 1.564245055731853379e-02, 9.794368671121336800e-02, 7.854304787811268451e-02, 0.000000000000000000e+00, 9.969107229988133367e-01, 2.923076923076923350e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
2.068038659799261225e+01, 2.410267299230769567e+01, -2.729608017046358803e-08, 1.686136984190304486e-02, 3.371494881808063948e-02, 2.252092169141927946e-01, 0.000000000000000000e+00, 9.743104272339980776e-01, 2.923076923076923350e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
2.068039030850959747e+01, 2.410267299230769567e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.923076923076923350e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
2.284253837085717009e+01, 2.461122907500000068e+01, 1.269569547353357683e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00
2.282905827081722805e+01, 2.461122907500000068e+01, 1.259653034565450837e-02, 2.106143896423198075e-02, 9.008333505023269350e-02, -9.425718448762926416e-01, 0.000000000000000000e+00, 3.340034689138750568e-01, 3.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02
2.279322093534261029e+01, 2.461122907500000068e+01, 1.233289625209023875e-02, 3.559970255999382605e-02, 9.076431918865263127e-02, -8.969790621252017315e-01, 0.000000000000000000e+00, 4.420730280270370738e-01, 3.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02
2.272467293811645561e+01, 2.461122907500000068e+01, 1.182862915535917193e-02, 3.963642149138561777e-02, 9.785576948208239700e-02, -7.787516973869652581e-01, 0.000000000000000000e+00, 6.273322834167873729e-01, 3.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809274832e-01
2.262630197805233934e+01, 2.461122907500000068e+01, 1.110497214944371203e-02, 4.204902800753003433e-02, 1.188066801904714975e-01, -5.850443782655073699e-01, 5.980663163224107357e-14, 8.110012795673788855e-01, 3.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368439447e-01
2.249890879688221190e+01, 2.461122907500000068e+01, 1.016781581794577206e-02, 4.630975453457641250e-02, 1.583048899884996474e-01, -3.908759764869577102e-01, -2.244222322543917766e-14, 9.204433556745180711e-01, 3.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172014781e-01
2.234274629931405798e+01, 2.461122907500000068e+01, 9.019020631309448283e-03, 5.120853334653650835e-02, 2.131538382798818798e-01, -2.529727993959126064e-01, -3.333473802273836078e-14, 9.674733912443254091e-01, 3.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01
2.216157869041886030e+01, 2.461122907500000068e+01, 7.686277621212673355e-03, 5.427103289598428359e-02, 2.716191066840786261e-01, -1.710171231490813515e-01, 0.000000000000000000e+00, 9.852680567184810556e-01, 3.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01
2.196498316605511292e+01, 2.461122907500000068e+01, 6.240040556486251694e-03, 5.388466955764774358e-02, 3.128512051110126091e-01, -1.268680458542605916e-01, 0.000000000000000000e+00, 9.919196030632326799e-01, 3.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00
2.176813264276450255e+01, 2.461122907500000068e+01, 4.791927615385284042e-03, 5.051362692380196445e-02, 3.167102965607372922e-01, -1.034659465000520862e-01, 0.000000000000000000e+00, 9.946329965946476559e-01, 3.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00
2.158721014952211448e+01, 2.461122907500000068e+01, 3.460987776257836226e-03, 4.487537825531949520e-02, 2.918576751685478254e-01, -8.682200749761009861e-02, 0.000000000000000000e+00, 9.962238398141680662e-01, 3.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00
2.143341483039214879e+01, 2.461122907500000068e+01, 2.329606522147267822e-03, 3.733210821146668718e-02, 2.503422337062596315e-01, -6.961198665927226248e-02, -1.419142757577651048e-14, 9.975741432662281749e-01, 3.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798411e+00
2.131136215465908990e+01, 2.461122907500000068e+01, 1.431737132366106557e-03, 2.908349743500211748e-02, 2.006785187193738385e-01, -4.573773800225997693e-02, 1.770350758751896387e-14, 9.989534820613202859e-01, 3.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00
2.122021462914894130e+01, 2.461122907500000068e+01, 7.612186646772014370e-04, 2.137965234712178517e-02, 1.478349457402275136e-01, -5.036307677373844799e-03, 0.000000000000000000e+00, 9.999873177220693909e-01, 3.000000000000000000e+00, 2.172260364380927289e+00, 1.827739635619072489e+00
2.115571013760229846e+01, 2.461122907500000068e+01, 2.866972491058095845e-04, 1.524161131766630511e-02, 9.543387069701338155e-02, 7.854304787815998001e-02, 0.000000000000000000e+00, 9.969107229988094510e-01, 3.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00
2.111673407608927988e+01, 2.461122907500000068e+01, -2.659661558525316938e-08, 1.642929568305153548e-02, 3.285100014203114899e-02, 2.252092169142010658e-01, 0.000000000000000000e+00, 9.743104272339963012e-01, 3.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00
2.111673769152392310e+01, 2.461122907500000068e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 28
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.921753610832547032e+00, 0.000000000000000000e+00, 2.503349687115691280e-02, 1.944365179473879213e+00, 0.000000000000000000e+00, 9.851519441563116875e-02, 1.634954472749499788e+00, 0.000000000000000000e+00, 1.100167154015369020e-01, 1.554937420017707406e-01, 3.815513063144956307e-01, 3.921833507435485089e+00, 3.694021783591716623e-01, 1.084393409752451554e+01, 4.665839798542561340e-02, 3.117516580733618523e-02, 1.142263967738570862e+00, -8.742078361929996738e-03, 1.508491678941308312e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.081725858580345090e+00, 4.018153210502624972e+00, 1.000000000000000000e+00, 9.999796277422826618e-01, 6.383110558797406783e-03, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.383110558797406783e-03, -9.999796277422826618e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 9.999796277422826618e-01, 0.000000000000000000e+00, 6.383110558797406783e-03, 0.000000000000000000e+00, 6.383110558797406783e-03, 0.000000000000000000e+00, -9.999796277422826618e-01, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.519917497863118305e-01, 3.502921020139351249e-01, 1.799999991462263722e+02, 2.370461130526460902e+00, 1.032891244863073585e-02, 9.503381336216311717e-03
1.103158693738402807e+00, 1.285714285714285143e+00, 0.000000000000000000e+00, 4.910203450132890168e+00, 1.285714285714285143e+00, 2.446226065420489468e-02, 2.990672809682481503e+00, 1.285714285714285143e+00, 9.571242770669782796e-02, 2.694956094794212831e+00, 1.285714285714285143e+00, 1.069167723677974940e-01, 1.566757071636028509e-01, 3.812506556831790627e-01, 3.807123347015049841e+00, 3.439472056108466846e-01, 9.921886786354864540e+00, 4.359215109315361242e-02, 2.840155240371170647e-02, 1.026059195598654883e+00, -7.595650934825414792e-03, 1.435483501162741593e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.963638751447116526e+00, 3.900509691980605265e+00, 1.071428571428571397e+00, 9.999793569544774829e-01, 6.425392198911645224e-03, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.425392198911645224e-03, -9.999793569544774829e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.103135921183269419e+00, -7.088227264908293981e-03, -1.285714285714285143e+00, 1.000000000000000000e+00, 9.999793569544774829e-01, 0.000000000000000000e+00, 6.425392198911645224e-03, 0.000000000000000000e+00, 6.425392198911645224e-03, 0.000000000000000000e+00, -9.999793569544774829e-01, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.103158693738402807e+00, 1.285714285714285143e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.537517936041782052e-01, 3.545243863706722953e-01, 1.800000000000000000e+02, 2.705272747601763950e+00, 1.046463103138313422e-02, 9.405376966230704835e-03
2.206317387476805614e+00, 2.571428571428570287e+00, 0.000000000000000000e+00, 5.898653289433232416e+00, 2.571428571428570287e+00, 2.389102443725288002e-02, 4.036974584014585865e+00, 2.571428571428570287e+00, 9.290660200713161954e-02, 3.754842889618689838e+00, 2.571428571428570287e+00, 1.038113875990728935e-01, 1.579351890635420086e-01, 3.809313207096682863e-01, 3.692413193823930850e+00, 3.196997397795972584e-01, 9.053798277471054590e+00, 4.060794429775197584e-02, 2.581988159255075091e-02, 9.188165320210719411e-01, -6.566256258997641392e-03, 1.364238831922166550e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.845564227915525546e+00, 3.782916586360763223e+00, 1.142857142857142794e+00, 9.999790673839987765e-01, 6.470300907063681120e-03, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 6.470300907063680253e-03, -9.999790673839988875e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.206271203482156551e+00, -1.427553739346154593e-02, -2.571428571428570287e+00, 1.000000000000000000e+00, 9.999790673839987765e-01, 0.000000000000000000e+00, 6.470300907063680253e-03, 0.000000000000000000e+00, 6.470300907063681120e-03, 0.000000000000000000e+00, -9.999790673839988875e-01, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.206317387476805614e+00, 2.571428571428570287e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.555557439602920922e-01, 3.588955612626982816e-01, 1.800000000000000000e+02, 3.039445872100840162e+00, 1.070670553382293243e-02, 9.382709881034517405e-03
