# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,0,ORKZVUJNWC,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,9,33
# x,y,z,u,w
1.443375672974064194e+01, 2.499999999999999645e+01, 0.000000000000000000e+00, 1.496868320032887567e+01, 2.499999999999999645e+01, 0.000000000000000000e+00, 1.469860599259842715e+01, 2.499999999999999645e+01, -2.660151095423671575e-17, 1.465722098475687929e+01, 2.499999999999999645e+01, -1.928627171418838800e-17, 9.991810189927452512e-02, 2.829973502978484490e-01, 5.349264705882337267e-01, 4.145076122436921529e-04, 2.638941900589603096e-02, -3.361110782624576796e-18, 3.145271641486692979e-06, 2.980926636464342663e-04, -2.630824380958416155e-21, 1.929780691853240707e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 7.703363743043753147e-14, 5.422613443473692785e-01, 5.422613443473692785e-01, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.703363743043753147e-14, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 7.703363743043753147e-14, 0.000000000000000000e+00, -1.443375672974064194e+01, -1.925840935760937921e-12, -2.499999999999999645e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.703363743043753147e-14, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 7.703363743043753147e-14, 0.000000000000000000e+00, 1.443375672974064194e+01, 2.499999999999999645e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938137537e-01, 1.800000000000000000e+02, 1.333804627197352843e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 8
# sweeple,sweepte,areaTop,areaBot
2.999999999999999289e+01, 2.667940587677566810e+01, 7.279050616242038529e+00, 7.279050616242039418e+00
2.999999999999999289e+01, 2.667940587677566810e+01, 6.535291354239189054e+00, 6.535291354239189054e+00
2.999999999999999289e+01, 2.667940587677566810e+01, 5.791532092236337803e+00, 5.791532092236336915e+00
2.999999999999999289e+01, 2.667940587677566810e+01, 5.047772830233487440e+00, 5.047772830233486552e+00
2.999999999999999289e+01, 2.667940587677566810e+01, 4.304013568230638853e+00, 4.304013568230637077e+00
2.999999999999999289e+01, 2.667940587677565389e+01, 3.560254306227785825e+00, 3.560254306227784493e+00
3.000000000000000355e+01, 2.667940587677565389e+01, 2.816495044224934574e+00, 2.816495044224931021e+00
2.999999999999997868e+01, 2.667940587677566810e+01, 2.072735782222083323e+00, 2.072735782222080658e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
8.276450128096977110e+00, 8.276450128096977110e+00, 1.496671779892633651e+02, 1.496671779892633651e+02, 2.124808708152929103e+04, 2.001121440505583905e+03, 2.324799825152362246e+04, -3.606694044984426473e-12, 2.665256896429850634e-15, 6.596295956804049414e-15, 7.998016636261972963e+02, 8.849599107073326820e+01, 8.882644783298522952e+02, -1.705447583084740773e-03, 1.404480541850439006e-05, 1.041560823812951201e-03, 6.512507549487577485e+00, -1.130670338789056373e-14, 2.494732159808222952e-17, 5.280062161132418552e+00, -1.592052224855592638e-04, 1.060261457917631539e-06

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Main Wing,1,ORKZVUJNWC,0,1,0,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,9,33
# x,y,z,u,w
2.406250000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00
2.360310080848338377e+00, 0.000000000000000000e+00, -5.318885104021611396e-03, 1.000000000000000000e+00, 4.173311976788848798e-02
2.294273674508858107e+00, 0.000000000000000000e+00, -1.278292320726904206e-02, 1.000000000000000000e+00, 9.595583006934514658e-02
2.201305654424919211e+00, 0.000000000000000000e+00, -2.293826838741220425e-02, 1.000000000000000000e+00, 1.722603643809274832e-01
2.074190754384148239e+00, 0.000000000000000000e+00, -3.618299733771686982e-02, 1.000000000000000000e+00, 2.765358755368439447e-01
1.907159631402981503e+00, 0.000000000000000000e+00, -5.249450256417770994e-02, 1.000000000000000000e+00, 4.134663504172014781e-01
1.698777967608570583e+00, 0.000000000000000000e+00, -7.107133940311236020e-02, 1.000000000000000000e+00, 5.841612375912467181e-01
1.455001873493050324e+00, 0.000000000000000000e+00, -9.005459888238354083e-02, 1.000000000000000000e+00, 7.836633902842906618e-01
1.190371656440145642e+00, 0.000000000000000000e+00, -1.065710671777748558e-01, 1.000000000000000000e+00, 1.000000000000000000e+00
9.254508518907930137e-01, 0.000000000000000000e+00, -1.174016211357579165e-01, 1.000000000000000000e+00, 1.216336609715709338e+00
6.809623741542062403e-01, 0.000000000000000000e+00, -1.202139663475648712e-01, 1.000000000000000000e+00, 1.415838762408753171e+00
4.718454096832861433e-01, 0.000000000000000000e+00, -1.145642922468063374e-01, 1.000000000000000000e+00, 1.586533649582798411e+00
3.045297941103046746e-01, 0.000000000000000000e+00, -1.017591974356873985e-01, 1.000000000000000000e+00, 1.723464124463156111e+00
1.780255222765305123e-01, 0.000000000000000000e+00, -8.379203455458657246e-02, 1.000000000000000000e+00, 1.827739635619072489e+00
8.712766600801365169e-02, 0.000000000000000000e+00, -6.202599068680934163e-02, 1.000000000000000000e+00, 1.904044169930654951e+00
2.629235261896646983e-02, 0.000000000000000000e+00, -3.573173044353130517e-02, 1.000000000000000000e+00, 1.958266880232111484e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00
2.629235261896559553e-02, 0.000000000000000000e+00, 3.573173044353075006e-02, 1.000000000000000000e+00, 2.041733119767888294e+00
8.712766600801338801e-02, 0.000000000000000000e+00, 6.202599068680926531e-02, 1.000000000000000000e+00, 2.095955830069344827e+00
1.780255222765294021e-01, 0.000000000000000000e+00, 8.379203455458639205e-02, 1.000000000000000000e+00, 2.172260364380927289e+00
3.045297941103043415e-01, 0.000000000000000000e+00, 1.017591974356873707e-01, 1.000000000000000000e+00, 2.276535875536843889e+00
4.718454096832849221e-01, 0.000000000000000000e+00, 1.145642922468062819e-01, 1.000000000000000000e+00, 2.413466350417201589e+00
6.809623741542052411e-01, 0.000000000000000000e+00, 1.202139663475648435e-01, 1.000000000000000000e+00, 2.584161237591246607e+00
9.254508518907920145e-01, 0.000000000000000000e+00, 1.174016211357579442e-01, 1.000000000000000000e+00, 2.783663390284290440e+00
1.190371656440144754e+00, 0.000000000000000000e+00, 1.065710671777749113e-01, 1.000000000000000000e+00, 3.000000000000000000e+00
1.455001873493048326e+00, 0.000000000000000000e+00, 9.005459888238365185e-02, 1.000000000000000000e+00, 3.216336609715709116e+00
1.698777967608568584e+00, 0.000000000000000000e+00, 7.107133940311252673e-02, 1.000000000000000000e+00, 3.415838762408752949e+00
1.907159631402980615e+00, 0.000000000000000000e+00, 5.249450256417780014e-02, 1.000000000000000000e+00, 3.586533649582798411e+00
2.074190754384146906e+00, 0.000000000000000000e+00, 3.618299733771696003e-02, 1.000000000000000000e+00, 3.723464124463156111e+00
2.201305654424913882e+00, 0.000000000000000000e+00, 2.293826838741298488e-02, 1.000000000000000000e+00, 3.827739635619072267e+00
2.294273674508851446e+00, 0.000000000000000000e+00, 1.278292320727018525e-02, 1.000000000000000000e+00, 3.904044169930655173e+00
2.360310080848334380e+00, 0.000000000000000000e+00, 5.318885104022468349e-03, 1.000000000000000000e+00, 3.958266880232111262e+00
2.406250000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.000000000000000000e+00
3.976554150041109459e+00, -3.124999999999999556e+00, 0.000000000000000000e+00, 1.125000000000000000e+00, 0.000000000000000000e+00
3.935080124481539876e+00, -3.124999999999999556e+00, -4.801827709455720565e-03, 1.125000000000000000e+00, 4.173311976788848798e-02
3.875463223647559463e+00, -3.124999999999999556e+00, -1.154027463727287130e-02, 1.125000000000000000e+00, 9.595583006934514658e-02
3.791532774652758064e+00, -3.125000000000000000e+00, -2.070840234287575979e-02, 1.125000000000000000e+00, 1.722603643809274832e-01
3.676774918943682025e+00, -3.125000000000000444e+00, -3.266558984251100722e-02, 1.125000000000000000e+00, 2.765358755368439447e-01
3.525981160667903680e+00, -3.124999999999999556e+00, -4.739142735310695326e-02, 1.125000000000000000e+00, 4.134663504172014781e-01
3.337856614304996583e+00, -3.125000000000000000e+00, -6.416237993860046673e-02, 1.125000000000000000e+00, 5.841612375912467181e-01
3.117778387245397020e+00, -3.125000000000000000e+00, -8.130024616444364582e-02, 1.125000000000000000e+00, 7.836633902842906618e-01
2.878873300154281445e+00, -3.124999999999999556e+00, -9.621112195365577602e-02, 1.125000000000000000e+00, 1.000000000000000000e+00
2.639705874045650713e+00, -3.124999999999999556e+00, -1.059888203034239085e-01, 1.125000000000000000e+00, 1.216336609715709338e+00
2.418984515325091955e+00, -3.124999999999999112e+00, -1.085277729039226674e-01, 1.125000000000000000e+00, 1.415838762408753171e+00
2.230196148049683469e+00, -3.125000000000000000e+00, -1.034273127293073857e-01, 1.125000000000000000e+00, 1.586533649582798411e+00
2.079145553165519633e+00, -3.124999999999999556e+00, -9.186702182553366236e-02, 1.125000000000000000e+00, 1.723464124463156111e+00
1.964938965511155544e+00, -3.124999999999999556e+00, -7.564647580968882068e-02, 1.125000000000000000e+00, 1.827739635619072489e+00
1.882877436370345325e+00, -3.124999999999999112e+00, -5.599634415136510446e-02, 1.125000000000000000e+00, 1.904044169930654951e+00
1.827956021857353841e+00, -3.124999999999999556e+00, -3.225819133051422566e-02, 1.125000000000000000e+00, 1.958266880232111484e+00
1.804219591217580243e+00, -3.124999999999999556e+00, 0.000000000000000000e+00, 1.125000000000000000e+00, 2.000000000000000000e+00
1.827956021857353175e+00, -3.125000000000000000e+00, 3.225819133051371912e-02, 1.125000000000000000e+00, 2.041733119767888294e+00
1.882877436370345547e+00, -3.124999999999999556e+00, 5.599634415136504201e-02, 1.125000000000000000e+00, 2.095955830069344827e+00
1.964938965511154434e+00, -3.124999999999999556e+00, 7.564647580968865415e-02, 1.125000000000000000e+00, 2.172260364380927289e+00
2.079145553165519189e+00, -3.124999999999999556e+00, 9.186702182553363460e-02, 1.125000000000000000e+00, 2.276535875536843889e+00
2.230196148049682581e+00, -3.125000000000000000e+00, 1.034273127293073302e-01, 1.125000000000000000e+00, 2.413466350417201589e+00
2.418984515325091067e+00, -3.124999999999999112e+00, 1.085277729039226396e-01, 1.125000000000000000e+00, 2.584161237591246607e+00
2.639705874045649825e+00, -3.124999999999999556e+00, 1.059888203034239362e-01, 1.125000000000000000e+00, 2.783663390284290440e+00
2.878873300154280557e+00, -3.124999999999999556e+00, 9.621112195365583153e-02, 1.125000000000000000e+00, 3.000000000000000000e+00
3.117778387245395244e+00, -3.124999999999999556e+00, 8.130024616444374297e-02, 1.125000000000000000e+00, 3.216336609715709116e+00
3.337856614304994807e+00, -3.124999999999999556e+00, 6.416237993860063327e-02, 1.125000000000000000e+00, 3.415838762408752949e+00
3.525981160667902792e+00, -3.124999999999999556e+00, 4.739142735310702959e-02, 1.125000000000000000e+00, 3.586533649582798411e+00
3.676774918943680692e+00, -3.125000000000000000e+00, 3.266558984251108355e-02, 1.125000000000000000e+00, 3.723464124463156111e+00
3.791532774652753623e+00, -3.124999999999999112e+00, 2.070840234287646409e-02, 1.125000000000000000e+00, 3.827739635619072267e+00
3.875463223647553690e+00, -3.124999999999999556e+00, 1.154027463727390346e-02, 1.125000000000000000e+00, 3.904044169930655173e+00
3.935080124481536323e+00, -3.124999999999999556e+00, 4.801827709456494252e-03, 1.125000000000000000e+00, 3.958266880232111262e+00
3.976554150041109459e+00, -3.124999999999999556e+00, 0.000000000000000000e+00, 1.125000000000000000e+00, 4.000000000000000000e+00
5.546858300082218918e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 1.250000000000000000e+00, 0.000000000000000000e+00
5.509850168114741820e+00, -6.249999999999999112e+00, -4.284770314889829734e-03, 1.250000000000000000e+00, 4.173311976788848798e-02
5.456652772786260819e+00, -6.249999999999999112e+00, -1.029762606727669880e-02, 1.250000000000000000e+00, 9.595583006934514658e-02
5.381759894880596917e+00, -6.250000000000000000e+00, -1.847853629833931532e-02, 1.250000000000000000e+00, 1.722603643809274832e-01
5.279359083503216254e+00, -6.250000000000000888e+00, -2.914818234730513768e-02, 1.250000000000000000e+00, 2.765358755368439447e-01
5.144802689932825857e+00, -6.249999999999999112e+00, -4.228835214203619658e-02, 1.250000000000000000e+00, 4.134663504172014781e-01
4.976935261001423250e+00, -6.250000000000000000e+00, -5.725342047408858714e-02, 1.250000000000000000e+00, 5.841612375912467181e-01
4.780554900997743495e+00, -6.250000000000000000e+00, -7.254589344650375082e-02, 1.250000000000000000e+00, 7.836633902842906618e-01
4.567374943868417247e+00, -6.249999999999999112e+00, -8.585117672953671009e-02, 1.250000000000000000e+00, 1.000000000000000000e+00
4.353960896200508301e+00, -6.249999999999999112e+00, -9.457601947108990048e-02, 1.250000000000000000e+00, 1.216336609715709338e+00
4.157006656495978447e+00, -6.249999999999998224e+00, -9.684157946028044972e-02, 1.250000000000000000e+00, 1.415838762408753171e+00
3.988546886416081350e+00, -6.250000000000000000e+00, -9.229033321180844796e-02, 1.250000000000000000e+00, 1.586533649582798411e+00
3.853761312220734592e+00, -6.249999999999999112e+00, -8.197484621537992622e-02, 1.250000000000000000e+00, 1.723464124463156111e+00
3.751852408745780743e+00, -6.249999999999999112e+00, -6.750091706479108278e-02, 1.250000000000000000e+00, 1.827739635619072489e+00
3.678627206732677291e+00, -6.249999999999998224e+00, -4.996669761592088116e-02, 1.250000000000000000e+00, 1.904044169930654951e+00
3.629619691095741452e+00, -6.249999999999999112e+00, -2.878465221749713226e-02, 1.250000000000000000e+00, 1.958266880232111484e+00
3.608439182435160486e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 1.250000000000000000e+00, 2.000000000000000000e+00
3.629619691095740563e+00, -6.250000000000000000e+00, 2.878465221749668471e-02, 1.250000000000000000e+00, 2.041733119767888294e+00
3.678627206732677735e+00, -6.249999999999999112e+00, 4.996669761592081871e-02, 1.250000000000000000e+00, 2.095955830069344827e+00
3.751852408745779410e+00, -6.249999999999999112e+00, 6.750091706479093012e-02, 1.250000000000000000e+00, 2.172260364380927289e+00
3.853761312220734592e+00, -6.249999999999999112e+00, 8.197484621537989846e-02, 1.250000000000000000e+00, 2.276535875536843889e+00
3.988546886416080017e+00, -6.250000000000000000e+00, 9.229033321180837857e-02, 1.250000000000000000e+00, 2.413466350417201589e+00
4.157006656495976671e+00, -6.249999999999998224e+00, 9.684157946028042196e-02, 1.250000000000000000e+00, 2.584161237591246607e+00
4.353960896200507413e+00, -6.249999999999999112e+00, 9.457601947108992824e-02, 1.250000000000000000e+00, 2.783663390284290440e+00
4.567374943868416359e+00, -6.249999999999999112e+00, 8.585117672953675172e-02, 1.250000000000000000e+00, 3.000000000000000000e+00
4.780554900997742607e+00, -6.249999999999999112e+00, 7.254589344650384797e-02, 1.250000000000000000e+00, 3.216336609715709116e+00
4.976935261001420585e+00, -6.249999999999999112e+00, 5.725342047408871898e-02, 1.250000000000000000e+00, 3.415838762408752949e+00
5.144802689932824080e+00, -6.249999999999999112e+00, 4.228835214203625903e-02, 1.250000000000000000e+00, 3.586533649582798411e+00
5.279359083503214478e+00, -6.250000000000000000e+00, 2.914818234730521054e-02, 1.250000000000000000e+00, 3.723464124463156111e+00
5.381759894880593365e+00, -6.249999999999998224e+00, 1.847853629833994329e-02, 1.250000000000000000e+00, 3.827739635619072267e+00
5.456652772786255490e+00, -6.249999999999999112e+00, 1.029762606727761994e-02, 1.250000000000000000e+00, 3.904044169930655173e+00
5.509850168114738267e+00, -6.249999999999999112e+00, 4.284770314890521022e-03, 1.250000000000000000e+00, 3.958266880232111262e+00
5.546858300082218918e+00, -6.249999999999999112e+00, 0.000000000000000000e+00, 1.250000000000000000e+00, 4.000000000000000000e+00
7.117162450123328377e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 0.000000000000000000e+00
7.084620211747944651e+00, -9.374999999999998224e+00, -3.767712920323939337e-03, 1.375000000000000000e+00, 4.173311976788848798e-02
7.037842321924962619e+00, -9.374999999999998224e+00, -9.054977497280529766e-03, 1.375000000000000000e+00, 9.595583006934514658e-02
6.971987015108436658e+00, -9.375000000000000000e+00, -1.624867025380286739e-02, 1.375000000000000000e+00, 1.722603643809274832e-01
6.881943248062748708e+00, -9.375000000000001776e+00, -2.563077485209927509e-02, 1.375000000000000000e+00, 2.765358755368439447e-01
6.763624219197748033e+00, -9.374999999999998224e+00, -3.718527693096543990e-02, 1.375000000000000000e+00, 4.134663504172014781e-01
6.616013907697849028e+00, -9.375000000000000000e+00, -5.034446100957670756e-02, 1.375000000000000000e+00, 5.841612375912467181e-01
6.443331414750089969e+00, -9.375000000000000000e+00, -6.379154072856385582e-02, 1.375000000000000000e+00, 7.836633902842906618e-01
6.255876587582553938e+00, -9.374999999999998224e+00, -7.549123150541763028e-02, 1.375000000000000000e+00, 1.000000000000000000e+00
6.068215918355365446e+00, -9.374999999999998224e+00, -8.316321863875589249e-02, 1.375000000000000000e+00, 1.216336609715709338e+00
5.895028797666864939e+00, -9.374999999999996447e+00, -8.515538601663824592e-02, 1.375000000000000000e+00, 1.415838762408753171e+00
5.746897624782478786e+00, -9.375000000000000000e+00, -8.115335369430948242e-02, 1.375000000000000000e+00, 1.586533649582798411e+00
5.628377071275949994e+00, -9.374999999999998224e+00, -7.208267060522619007e-02, 1.375000000000000000e+00, 1.723464124463156111e+00
5.538765851980405941e+00, -9.374999999999998224e+00, -5.935535831989331712e-02, 1.375000000000000000e+00, 1.827739635619072489e+00
5.474376977095009700e+00, -9.374999999999996447e+00, -4.393705108047664398e-02, 1.375000000000000000e+00, 1.904044169930654951e+00
5.431283360334129284e+00, -9.374999999999998224e+00, -2.531111310448005275e-02, 1.375000000000000000e+00, 1.958266880232111484e+00
5.412658773652740507e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 2.000000000000000000e+00
5.431283360334128396e+00, -9.375000000000000000e+00, 2.531111310447965723e-02, 1.375000000000000000e+00, 2.041733119767888294e+00
5.474376977095009700e+00, -9.374999999999998224e+00, 4.393705108047658847e-02, 1.375000000000000000e+00, 2.095955830069344827e+00
5.538765851980404165e+00, -9.374999999999998224e+00, 5.935535831989319222e-02, 1.375000000000000000e+00, 2.172260364380927289e+00
5.628377071275949994e+00, -9.374999999999998224e+00, 7.208267060522617620e-02, 1.375000000000000000e+00, 2.276535875536843889e+00
5.746897624782477898e+00, -9.375000000000000000e+00, 8.115335369430945467e-02, 1.375000000000000000e+00, 2.413466350417201589e+00
5.895028797666862275e+00, -9.374999999999996447e+00, 8.515538601663823204e-02, 1.375000000000000000e+00, 2.584161237591246607e+00
6.068215918355365446e+00, -9.374999999999998224e+00, 8.316321863875590636e-02, 1.375000000000000000e+00, 2.783663390284290440e+00
6.255876587582553050e+00, -9.374999999999998224e+00, 7.549123150541767191e-02, 1.375000000000000000e+00, 3.000000000000000000e+00
6.443331414750089081e+00, -9.374999999999998224e+00, 6.379154072856393909e-02, 1.375000000000000000e+00, 3.216336609715709116e+00
6.616013907697846363e+00, -9.374999999999998224e+00, 5.034446100957681164e-02, 1.375000000000000000e+00, 3.415838762408752949e+00
6.763624219197746257e+00, -9.374999999999998224e+00, 3.718527693096550235e-02, 1.375000000000000000e+00, 3.586533649582798411e+00
6.881943248062748708e+00, -9.375000000000000000e+00, 2.563077485209933754e-02, 1.375000000000000000e+00, 3.723464124463156111e+00
6.971987015108433106e+00, -9.374999999999996447e+00, 1.624867025380342250e-02, 1.375000000000000000e+00, 3.827739635619072267e+00
7.037842321924957290e+00, -9.374999999999998224e+00, 9.054977497281339882e-03, 1.375000000000000000e+00, 3.904044169930655173e+00
7.084620211747941099e+00, -9.374999999999998224e+00, 3.767712920324546490e-03, 1.375000000000000000e+00, 3.958266880232111262e+00
7.117162450123328377e+00, -9.374999999999998224e+00, 0.000000000000000000e+00, 1.375000000000000000e+00, 4.000000000000000000e+00
8.687466600164437835e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.500000000000000000e+00, 0.000000000000000000e+00
8.659390255381145707e+00, -1.249999999999999822e+01, -3.250655525758048506e-03, 1.500000000000000000e+00, 4.173311976788848798e-02
8.619031871063663530e+00, -1.249999999999999822e+01, -7.812328927284358134e-03, 1.500000000000000000e+00, 9.595583006934514658e-02
8.562214135336276399e+00, -1.250000000000000000e+01, -1.401880420926642293e-02, 1.500000000000000000e+00, 1.722603643809274832e-01
8.484527412622282938e+00, -1.250000000000000178e+01, -2.211336735689340902e-02, 1.500000000000000000e+00, 2.765358755368439447e-01
8.382445748462668433e+00, -1.249999999999999822e+01, -3.208220171989467628e-02, 1.500000000000000000e+00, 4.134663504172014781e-01
8.255092554394275695e+00, -1.250000000000000000e+01, -4.343550154506481409e-02, 1.500000000000000000e+00, 5.841612375912467181e-01
8.106107928502437332e+00, -1.250000000000000000e+01, -5.503718801062396776e-02, 1.500000000000000000e+00, 7.836633902842906618e-01
7.944378231296688853e+00, -1.249999999999999822e+01, -6.513128628129856434e-02, 1.500000000000000000e+00, 1.000000000000000000e+00
7.782470940510223478e+00, -1.249999999999999822e+01, -7.175041780642188449e-02, 1.500000000000000000e+00, 1.216336609715709338e+00
7.633050938837749655e+00, -1.249999999999999645e+01, -7.346919257299604211e-02, 1.500000000000000000e+00, 1.415838762408753171e+00
7.505248363148876223e+00, -1.250000000000000000e+01, -7.001637417681053077e-02, 1.500000000000000000e+00, 1.586533649582798411e+00
7.402992830331164953e+00, -1.249999999999999822e+01, -6.219049499507246087e-02, 1.500000000000000000e+00, 1.723464124463156111e+00
7.325679295215031139e+00, -1.249999999999999822e+01, -5.120979957499557228e-02, 1.500000000000000000e+00, 1.827739635619072489e+00
7.270126747457340777e+00, -1.249999999999999645e+01, -3.790740454503241375e-02, 1.500000000000000000e+00, 1.904044169930654951e+00
7.232947029572516229e+00, -1.249999999999999822e+01, -2.183757399146296629e-02, 1.500000000000000000e+00, 1.958266880232111484e+00
7.216878364870320972e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.500000000000000000e+00, 2.000000000000000000e+00
7.232947029572515341e+00, -1.250000000000000000e+01, 2.183757399146262629e-02, 1.500000000000000000e+00, 2.041733119767888294e+00
7.270126747457342553e+00, -1.249999999999999822e+01, 3.790740454503237211e-02, 1.500000000000000000e+00, 2.095955830069344827e+00
7.325679295215029363e+00, -1.249999999999999822e+01, 5.120979957499546126e-02, 1.500000000000000000e+00, 2.172260364380927289e+00
7.402992830331164953e+00, -1.249999999999999822e+01, 6.219049499507244005e-02, 1.500000000000000000e+00, 2.276535875536843889e+00
7.505248363148875335e+00, -1.250000000000000000e+01, 7.001637417681050302e-02, 1.500000000000000000e+00, 2.413466350417201589e+00
7.633050938837747879e+00, -1.249999999999999645e+01, 7.346919257299602823e-02, 1.500000000000000000e+00, 2.584161237591246607e+00
7.782470940510223478e+00, -1.249999999999999822e+01, 7.175041780642189837e-02, 1.500000000000000000e+00, 2.783663390284290440e+00
7.944378231296688853e+00, -1.249999999999999822e+01, 6.513128628129859210e-02, 1.500000000000000000e+00, 3.000000000000000000e+00
8.106107928502435556e+00, -1.249999999999999822e+01, 5.503718801062403715e-02, 1.500000000000000000e+00, 3.216336609715709116e+00
8.255092554394272142e+00, -1.249999999999999822e+01, 4.343550154506491123e-02, 1.500000000000000000e+00, 3.415838762408752949e+00
8.382445748462668433e+00, -1.249999999999999822e+01, 3.208220171989473180e-02, 1.500000000000000000e+00, 3.586533649582798411e+00
8.484527412622282938e+00, -1.250000000000000000e+01, 2.211336735689346453e-02, 1.500000000000000000e+00, 3.723464124463156111e+00
8.562214135336272847e+00, -1.249999999999999645e+01, 1.401880420926690171e-02, 1.500000000000000000e+00, 3.827739635619072267e+00
8.619031871063659977e+00, -1.249999999999999822e+01, 7.812328927285058094e-03, 1.500000000000000000e+00, 3.904044169930655173e+00
8.659390255381143930e+00, -1.249999999999999822e+01, 3.250655525758572827e-03, 1.500000000000000000e+00, 3.958266880232111262e+00
8.687466600164437835e+00, -1.249999999999999822e+01, 0.000000000000000000e+00, 1.500000000000000000e+00, 4.000000000000000000e+00
1.025777075020554818e+01, -1.562499999999999822e+01, 0.000000000000000000e+00, 1.625000000000000000e+00, 0.000000000000000000e+00
1.023416029901434854e+01, -1.562499999999999822e+01, -2.733598131192157676e-03, 1.625000000000000000e+00, 4.173311976788848798e-02
1.020022142020236444e+01, -1.562499999999999822e+01, -6.569680357288186501e-03, 1.625000000000000000e+00, 9.595583006934514658e-02
1.015244125556411525e+01, -1.562500000000000000e+01, -1.178893816472997846e-02, 1.625000000000000000e+00, 1.722603643809274832e-01
1.008711157718181717e+01, -1.562500000000000178e+01, -1.859595986168754295e-02, 1.625000000000000000e+00, 2.765358755368439447e-01
1.000126727772759061e+01, -1.562499999999999822e+01, -2.697912650882391961e-02, 1.625000000000000000e+00, 4.134663504172014781e-01
9.894171201090701473e+00, -1.562500000000000000e+01, -3.652654208055292756e-02, 1.625000000000000000e+00, 5.841612375912467181e-01
9.768884442254783806e+00, -1.562500000000000000e+01, -4.628283529268407970e-02, 1.625000000000000000e+00, 7.836633902842906618e-01
9.632879875010823767e+00, -1.562499999999999822e+01, -5.477134105717948453e-02, 1.625000000000000000e+00, 1.000000000000000000e+00
9.496725962665081511e+00, -1.562499999999999822e+01, -6.033761697408787650e-02, 1.625000000000000000e+00, 1.216336609715709338e+00
9.371073080008635259e+00, -1.562499999999999645e+01, -6.178299912935382443e-02, 1.625000000000000000e+00, 1.415838762408753171e+00
9.263599101515273659e+00, -1.562500000000000000e+01, -5.887939465931159300e-02, 1.625000000000000000e+00, 1.586533649582798411e+00
9.177608589386379023e+00, -1.562499999999999822e+01, -5.229831938491872473e-02, 1.625000000000000000e+00, 1.723464124463156111e+00
